16276,15898,16143,15831,16042,15943,15604,15904,15839,15903,15818,15859,15788,15881,15817,15958,15885,15929,15717,15877,15919,15804,15920,15828,16066,15793,15953,15781,16858,16311,15947,11257,15842,15852,15853,15791,15804,15729,15811,15831,15845,15858,15813,15819,15799,15849,15819,15808,15820,15804,15835,15863,15796,15835,15821,15685,15823,15910,15832,15782,15838,15849,15802,15823,0,59
16266,15901,16146,15832,16045,15945,15618,15902,15844,15905,15810,15862,15750,15872,15817,15954,15887,15928,15719,15875,15919,15813,15918,15828,16069,15790,15961,15772,16792,16269,15945,11260,15840,15852,15858,15789,15804,15730,15810,15824,15847,15854,15817,15817,15797,15848,15812,15806,15818,15809,15832,15860,15799,15841,15819,15515,15824,15908,15835,15784,15842,15850,15798,15819,0,224
16274,15910,16147,15834,16045,15944,15827,15902,15845,15901,15819,15870,15805,15871,15818,15965,15887,15928,15723,15873,15921,15816,15922,15832,16067,15791,15962,15783,16781,15801,15947,11259,15840,15855,15862,15797,15803,15727,15813,15817,15846,15850,15820,15820,15799,15849,15823,15808,15821,15803,15838,15862,15797,15840,15823,15575,15822,15905,15831,15785,15844,15852,15800,15823,0,210
16274,15906,16147,15834,16044,15947,15529,15900,15848,15906,15823,15864,15798,15875,15821,15962,15887,15928,15719,15878,15928,15818,15921,15831,16071,15800,15961,15782,16782,15820,15945,11258,15840,15854,15857,15796,15804,15729,15814,15828,15850,15862,15818,15823,15803,15849,15639,15811,15823,15811,15837,15863,15798,15839,15821,15559,15827,15910,15834,15788,15844,15850,15805,15824,0,150
16271,15913,16150,15837,16046,15946,15635,15907,15845,15906,15819,15864,15777,15879,15820,15962,15889,15930,15720,15877,15921,15823,15923,15835,16069,15799,15964,15784,16805,16339,15954,11260,15841,15856,15859,15798,15807,15727,15817,15820,15851,15855,15817,15821,15802,15852,15825,15806,15823,15802,15840,15861,15796,15832,15824,15591,15826,15910,15835,15785,15843,15852,15802,15828,0,161
16268,15900,16147,15830,16041,15942,15827,15902,15842,15899,15817,15858,15810,15878,15819,15953,15890,15921,15721,15874,15924,15817,15919,15827,16063,15794,15961,15777,16840,15816,15946,11258,15841,15852,15855,15792,15803,15724,15814,15820,15846,15850,15817,15818,15798,15853,15817,15803,15820,15813,15836,15859,15797,15845,15817,15481,15822,15907,15829,15784,15844,15850,15806,15822,0,84
16275,15909,16144,15835,16042,15942,15831,15903,15844,15900,15812,15873,15838,15879,15818,15961,15894,15932,15721,15873,15925,15815,15921,15829,16065,15790,15963,15778,16861,15822,15952,11257,15839,15856,15862,15796,15803,15730,15813,15820,15847,15856,15818,15820,15804,15849,15814,15806,15823,15824,15834,15862,15796,15833,15818,15694,15823,15905,15830,15780,15840,15851,15801,15824,0,180
16285,15923,16152,15848,16045,15945,15559,15906,15855,15910,15825,15866,15795,15870,15825,15965,15898,15929,15731,15879,15926,15828,15920,15840,16072,15797,15963,15790,16963,15832,15952,11258,15844,15860,15856,15800,15807,15729,15821,15825,15857,15862,15823,15823,15807,15843,15816,15806,15826,15816,15838,15867,15799,15842,15821,15705,15826,15911,15833,15790,15842,15855,15801,15830,0,122
16290,15926,16150,15855,16050,15946,15852,15907,15857,15908,15824,15871,15785,15885,15831,15961,15908,15940,15735,15878,15930,15833,15925,15841,16072,15809,15970,15794,17077,15834,15947,11259,15845,15866,15862,15804,15806,15730,15822,15827,15854,15858,15830,15825,15812,15849,15635,15809,15831,15808,15841,15867,15797,15844,15825,15726,15827,15914,15834,15795,15846,15860,15800,15829,0,245
16294,15929,16152,15857,16051,15946,15851,15911,15857,15913,15835,15876,15837,15884,15837,15973,15904,15934,15738,15883,15927,15840,15923,15851,16073,15815,15969,15802,17216,15842,15949,11259,15843,15868,15858,15809,15808,15732,15825,15823,15861,15861,15830,15823,15814,15852,15833,15805,15831,15804,15846,15873,15802,15842,15825,15537,15826,15919,15834,15797,15844,15861,15806,15832,0,46
16293,15929,16153,15856,16049,15950,15612,15913,15860,15905,15830,15880,15811,15886,15832,15973,15905,15931,15732,15882,15930,15830,15928,15850,16071,15813,15966,15803,17356,15832,15950,11259,15843,15869,15861,15807,15811,15729,15822,15828,15856,15855,15832,15822,15811,15850,15824,15809,15831,15804,15840,15875,15800,15846,15827,15523,15829,15917,15835,15796,15846,15862,15802,15835,0,247
16294,15925,16151,15851,16049,15945,15569,15906,15859,15915,15832,15864,15806,15878,15828,15969,15899,15932,15740,15882,15925,15834,15928,15854,16072,15811,15966,15796,17458,15831,15951,11258,15844,15867,15857,15808,15808,15727,15820,15828,15856,15862,15825,15826,15814,15849,15822,15808,15830,15814,15837,15872,15797,15840,15826,15612,15825,15917,15834,15794,15846,15860,15798,15830,0,214
16288,15923,16148,15847,16048,15947,15527,15906,15851,15905,15826,15875,15806,15879,15833,15965,15897,15924,15730,15877,15921,15823,15922,15839,16070,15807,15962,15791,17563,16212,15944,11261,15840,15861,15855,15802,15803,15725,15817,15817,15855,15859,15823,15816,15807,15847,15813,15804,15827,15812,15836,15866,15792,15840,15823,15570,15823,15912,15831,15790,15840,15855,15803,15829,0,98
16289,15930,16153,15850,16049,15949,15520,15906,15851,15903,15828,15875,15816,15879,15829,15965,15900,15939,15734,15884,15926,15831,15921,15844,16070,15802,15967,15792,17661,16294,15954,11260,15842,15865,15858,15804,15806,15731,15823,15829,15857,15857,15830,15825,15813,15855,15817,15808,15831,15809,15837,15869,15801,15839,15822,15548,15829,15919,15835,15794,15842,15859,15801,15831,0,254
16302,15933,16155,15860,16053,15955,15582,15919,15862,15916,15837,15876,15805,15880,15833,15974,15907,15944,15739,15887,15936,15660,15926,15854,16074,15812,15966,15801,17789,16224,15954,11260,15844,15869,15863,15810,15808,15730,15828,15823,15864,15862,15832,15826,15818,15854,15823,15812,15834,15802,15842,15878,15799,15845,15824,15852,15829,15922,15837,15797,15846,15864,15804,15834,0,203
16285,16154,16149,15842,16048,15943,15680,15912,15858,15906,15822,15874,15776,15872,15824,15962,15896,15934,15733,15882,15926,15822,15924,15841,16066,15803,15963,15791,17886,16056,15952,11257,15841,15859,15859,15801,15806,15726,15818,15825,15855,15857,15820,15819,15806,15850,15827,15807,15827,15808,15831,15867,15797,15840,15822,15756,15827,15915,15839,15792,15844,15857,15805,15830,0,10
16283,15905,16144,15834,16041,15943,15832,15903,15839,15903,15819,15872,15748,15877,15821,15959,15891,15933,15721,15875,15921,15815,15920,15831,16064,15796,15962,15785,17949,16319,15951,11259,15839,15852,15855,15794,15804,15724,15813,15825,15846,15856,15818,15817,15799,15849,15815,15807,15819,15819,15838,15863,15794,15839,15821,15609,15827,15910,15831,15785,15841,15851,15797,15827,0,61
16275,15903,16145,15835,16045,15943,15834,15904,15845,15900,15818,15860,15774,15867,15817,15962,15888,15933,15726,15873,15922,15813,15924,15830,16065,15795,15961,15782,17985,16144,15947,11257,15841,15852,15859,15794,15805,15727,15811,15817,15848,15854,15820,15824,15803,15848,15746,15804,15819,15808,15835,15860,15799,15830,15818,15571,15824,15909,15834,15781,15845,15850,15804,15826,0,21
16276,15899,16148,15831,16042,15944,15833,15910,15833,15904,15816,15874,15766,15884,15814,15957,15886,15927,15717,15872,15921,15813,15920,15825,16066,15792,15962,15779,18022,15801,15943,11258,15841,15850,15856,15792,15803,15727,15811,15822,15851,15859,15813,15824,15801,15852,15826,15808,15820,15814,15834,15856,15796,15835,15820,15543,15824,15909,15831,15782,15844,15850,15803,15821,0,248
16281,15907,16145,15836,16040,15939,15575,15904,15847,15900,15817,15873,15816,15872,15816,15961,15888,15928,15725,15874,15919,15816,15920,15829,16069,15795,15960,15782,18089,15821,15948,11257,15839,15850,15860,15792,15800,15726,15811,15821,15847,15854,15813,15820,15800,15850,15629,15806,15818,15799,15836,15860,15795,15833,15821,15597,15821,15908,15827,15784,15843,15850,15801,15821,0,225
16277,15910,16144,15840,16044,15943,15827,15903,15849,15904,15818,15875,15793,15872,15817,15963,15890,15923,15724,15874,15921,15815,15922,15829,16069,15794,15963,15782,18167,15823,15950,11258,15842,15857,15860,15797,15805,15730,15816,15819,15848,15857,15814,15823,15804,15852,15827,15807,15820,15803,15835,15864,15797,15839,15821,15499,15828,15907,15835,15787,15843,15851,15800,15820,0,168
16274,15907,16147,15841,16047,15945,15840,15900,15852,15906,15817,15867,15807,15859,15818,15964,15891,15930,15720,15879,15923,15821,15924,15824,16072,15796,15964,15786,18262,15853,15948,11258,15842,15857,15857,15795,15806,15728,15816,15826,15849,15860,15819,15822,15803,15852,15811,15805,15820,15816,15831,15863,15799,15837,15821,15622,15827,15909,15834,15785,15845,15854,15802,15823,0,85
16269,15902,16145,15833,16043,15941,15828,15898,15846,15900,15815,15864,15756,15862,15818,15959,15880,15929,15716,15873,15924,15808,15919,15819,16066,15789,15959,15776,18331,16170,15945,11261,15841,15852,15854,15792,15800,15728,15812,15825,15843,15855,15814,15823,15804,15848,15819,15805,15817,15824,15841,15861,15798,15839,15822,15621,15825,15908,15836,15783,15843,15850,15799,15824,0,104
16280,15908,16143,15842,16045,15945,15839,15904,15846,15905,15814,15878,15746,15876,15820,15959,15890,15931,15726,15879,15923,15819,15927,15836,16067,15797,15964,15784,18372,15837,15945,11259,15838,15852,15864,15795,15807,15728,15814,15826,15849,15857,15819,15821,15802,15850,15816,15805,15826,15810,15839,15866,15796,15839,15822,15701,15825,15912,15832,15783,15843,15853,15802,15827,0,44
16286,15916,16151,15848,16043,15941,15845,15909,15851,15906,15824,15864,15757,15873,15823,15963,15894,15935,15733,15883,15926,15695,15927,15837,16071,15804,15967,15793,18472,16312,15948,11260,15841,15864,15861,15802,15808,15729,15819,15838,15856,15860,15831,15824,15809,15848,15823,15807,15827,15811,15841,15869,15798,15832,15825,15781,15826,15917,15834,15792,15846,15858,15804,15832,0,68
16293,15925,16146,15851,16046,15948,15621,15908,15855,15910,15827,15876,15801,15881,15828,15971,15904,15938,15738,15881,15929,15822,15923,15845,16074,15809,15966,15792,18605,15801,15954,11260,15843,15866,15859,15805,15806,15728,15819,15826,15858,15850,15829,15825,15809,15850,15822,15807,15831,15814,15839,15871,15798,15840,15825,15649,15826,15918,15829,15795,15843,15859,15805,15836,0,214
16301,15933,16150,15853,16049,15950,15651,15911,15856,15915,15831,15864,15805,15879,15833,15968,15903,15932,15737,15882,15928,15834,15924,15850,16079,15809,15967,15800,18740,16353,15942,11259,15844,15869,15860,15806,15806,15727,15826,15818,15862,15863,15827,15819,15814,15851,15824,15806,15835,15811,15843,15874,15796,15844,15823,15651,15826,15920,15837,15797,15844,15860,15803,15835,0,87
16292,15923,16149,15851,16050,15943,15854,15910,15856,15905,15831,15871,15832,15881,15834,15961,15901,15939,15738,15879,15922,15826,15927,15843,16070,15811,15968,15799,18830,16147,15949,11259,15845,15865,15859,15805,15804,15728,15825,15827,15861,15861,15831,15818,15808,15851,15822,15807,15835,15804,15845,15869,15797,15854,15819,15499,15827,15919,15834,15795,15844,15862,15804,15831,0,25
16289,15920,16148,15852,16049,15945,15847,15913,15855,15912,15831,15867,15766,15877,15833,15969,15903,15930,15733,15877,15923,15831,15923,15846,16071,15808,15967,15798,18885,16180,15947,11261,15843,15866,15861,15805,15807,15726,15823,15823,15854,15857,15835,15825,15816,15849,15825,15807,15831,15806,15842,15872,15797,15839,15822,15521,15824,15921,15832,15794,15844,15858,15803,15832,0,129
16289,15919,16153,15856,16049,15945,15645,15910,15860,15914,15834,15878,15827,15874,15831,15961,15905,15934,15732,15881,15928,15836,15927,15846,16074,15809,15963,15797,18918,16251,15946,11258,15848,15864,15858,15805,15808,15732,15824,15823,15855,15865,15832,15822,15808,15854,15823,15810,15828,15804,15838,15869,15802,15841,15825,15582,15824,15918,15838,15796,15845,15857,15801,15830,0,153
16289,15924,16151,15851,16049,15946,15840,15912,15850,15907,15830,15873,15806,15883,15830,15963,15899,15936,15733,15884,15922,15832,15927,15845,16074,15808,15965,15795,18905,16279,15953,11258,15844,15865,15860,15806,15806,15729,15824,15822,15854,15862,15824,15824,15811,15851,15747,15810,15832,15805,15838,15871,15801,15844,15824,15541,15826,15919,15832,15794,15846,15860,15802,15831,0,86
16298,15929,16153,15858,16051,15946,15591,15913,15860,15909,15831,15880,15811,15886,15837,15972,15913,15935,15742,15886,15928,15618,15928,15847,16076,15812,15966,15799,18916,15822,15957,11259,15846,15868,15864,15810,15807,15729,15824,15823,15858,15857,15829,15825,15814,15851,15822,15806,15833,15823,15840,15875,15798,15843,15823,15510,15829,15923,15834,15800,15842,15862,15804,15832,0,52
16283,15918,16148,15845,16051,15944,15574,15908,15853,15909,15818,15860,15789,15869,15825,15968,15896,15926,15727,15882,15927,15819,15919,15840,16068,15803,15961,15788,18856,16193,15947,11261,15843,15857,15864,15801,15807,15729,15820,15828,15855,15856,15824,15825,15806,15847,15820,15806,15824,15814,15835,15865,15799,15837,15821,15841,15830,15915,15837,15790,15845,15856,15804,15828,0,105
16288,15910,16149,15840,16050,15945,15580,15901,15849,15908,15823,15872,15820,15873,15823,15959,15890,15932,15720,15875,15920,15821,15923,15830,16065,15800,15963,15794,18738,16242,15942,11261,15844,15855,15859,15797,15807,15727,15814,15834,15847,15858,15826,15820,15805,15849,15821,15809,15823,15813,15840,15863,15800,15842,15822,15784,15828,15914,15837,15786,15845,15854,15799,15826,0,62
16267,15903,16144,15831,16043,15938,15628,15900,15840,15899,15815,15857,15766,15873,15812,15957,15882,15927,15715,15868,15921,15807,15917,15830,16067,15789,15964,15772,18562,15815,15949,11258,15837,15845,15857,15792,15799,15722,15807,15817,15847,15852,15812,15820,15797,15848,15811,15804,15817,15800,15836,15857,15793,15840,15819,15496,15823,15904,15829,15780,15840,15848,15798,15819,0,13
16274,15906,16147,15829,16043,15940,15517,15903,15840,15897,15814,15862,15778,15880,15811,15957,15884,15924,15717,15875,15925,15813,15916,15827,16064,15792,15962,15772,18375,16118,15945,11262,15845,15848,15859,15793,15804,15725,15811,15822,15845,15854,15815,15822,15804,15848,15808,15807,15822,15802,15835,15859,15797,15841,15822,15476,15824,15906,15835,15784,15843,15850,15801,15824,0,110
16276,15907,16147,15831,16043,15942,15600,15901,15846,15904,15813,15863,15765,15869,15814,15958,15890,15928,15719,15875,15918,15668,15918,15828,16065,15791,15960,15781,18194,15808,15938,11261,15842,15852,15855,15795,15804,15727,15811,15819,15851,15856,15812,15823,15801,15845,15825,15806,15819,15827,15831,15863,15800,15839,15824,15539,15823,15907,15837,15782,15843,15850,15800,15825,0,123
16280,16184,16146,15835,16043,15945,15533,15903,15845,15899,15820,15865,15820,15872,15821,15960,15890,15927,15721,15873,15918,15821,15920,15828,16068,15797,15957,15779,18033,15821,15943,11259,15840,15853,15856,15795,15804,15727,15811,15819,15846,15855,15819,15817,15800,15846,15817,15806,15821,15822,15831,15862,15798,15839,15820,15516,15823,15909,15828,15788,15844,15851,15800,15825,0,18
16279,16040,16148,15845,16046,15949,15835,15910,15850,15904,15822,15864,15819,15877,15828,15956,15893,15932,15727,15878,15929,15825,15922,15833,16069,15801,15962,15783,17880,15821,15950,11258,15845,15857,15858,15800,15807,15728,15816,15830,15851,15858,15824,15822,15802,15853,15813,15812,15829,15814,15841,15866,15800,15839,15821,15657,15831,15910,15833,15789,15848,15856,15807,15826,0,191
16267,15885,16147,15829,16043,15938,15615,15903,15838,15905,15814,15856,15807,15867,15819,15957,15883,15928,15717,15873,15919,15818,15915,15815,16064,15787,15963,15777,17721,15827,15932,11257,15842,15848,15859,15792,15803,15729,15807,15822,15846,15855,15816,15821,15801,15845,15819,15806,15817,15808,15834,15859,15798,15838,15822,15531,15825,15907,15833,15784,15839,15849,15801,15819,0,71
16273,15910,16150,15836,16044,15944,15650,15904,15847,15905,15821,15862,15750,15880,15820,15966,15896,15930,15721,15878,15921,15818,15922,15833,16071,15799,15961,15784,17543,16146,15948,11261,15839,15855,15860,15803,15806,15727,15813,15824,15848,15853,15818,15820,15803,15844,15814,15809,15822,15813,15843,15864,15797,15845,15825,15563,15822,15910,15831,15789,15844,15853,15802,15826,0,219
16283,15917,16151,15849,16049,15945,15755,15906,15855,15906,15826,15866,15799,15876,15828,15966,15898,15935,15729,15877,15930,15719,15926,15839,16075,15803,15960,15788,17449,15831,15952,11262,15846,15860,15862,15802,15808,15730,15818,15825,15861,15860,15827,15823,15817,15850,15620,15810,15828,15815,15844,15868,15800,15840,15825,15596,15829,15917,15835,15793,15844,15858,15804,15830,0,218
16294,15928,16150,15857,16049,15947,15841,15913,15858,15915,15833,15865,15832,15893,15832,15972,15908,15934,15734,15884,15928,15824,15927,15845,16077,15812,15965,15795,17395,15840,15959,11258,15845,15866,15861,15810,15806,15728,15825,15825,15861,15859,15828,15822,15809,15854,15830,15810,15831,15817,15841,15872,15797,15842,15823,15523,15828,15920,15833,15796,15845,15860,15805,15835,0,138
16298,15927,16154,15859,16056,15950,15846,15911,15861,15913,15836,15883,15770,15877,15835,15976,15910,15941,15735,15888,15928,15837,15928,15852,16076,15815,15965,15800,17362,16371,15959,11257,15846,15868,15859,15812,15808,15733,15825,15829,15859,15854,15830,15820,15813,15853,15829,15807,15833,15821,15840,15872,15798,15844,15823,15482,15827,15921,15836,15796,15845,15863,15804,15834,0,249
16298,15922,16152,15860,16051,15951,15544,15917,15862,15911,15827,15868,15821,15889,15830,15969,15910,15933,15739,15888,15933,15832,15924,15851,16072,15809,15968,15796,17310,16314,15957,11259,15847,15870,15859,15809,15809,15731,15823,15825,15857,15859,15832,15823,15812,15851,15828,15812,15831,15816,15843,15875,15798,15842,15824,15503,15827,15921,15835,15795,15843,15863,15808,15831,0,252
16291,15925,16146,15853,16048,15951,15836,15908,15855,15906,15833,15867,15792,15874,15830,15963,15908,15938,15738,15885,15928,15831,15924,15845,16074,15813,15968,15794,16983,16291,15944,11261,15844,15862,15865,15805,15804,15729,15822,15826,15858,15858,15827,15824,15812,15853,15822,15808,15829,15826,15840,15870,15800,15842,15820,15547,15823,15919,15833,15792,15845,15860,15803,15831,0,162
16290,15927,16149,15849,16049,15946,15846,15911,15855,15909,15830,15862,15813,15890,15836,15961,15901,15934,15735,15883,15928,15830,15926,15845,16076,15804,15966,15793,17166,16384,15950,11259,15844,15862,15858,15805,15807,15732,15820,15825,15857,15865,15824,15821,15811,15849,15824,15809,15829,15809,15839,15869,15800,15840,15821,15620,15825,15921,15833,15795,15844,15859,15801,15832,0,238
16286,15924,16146,15847,16048,15948,15844,15908,15855,15912,15825,15869,15781,15875,15832,15960,15902,15933,15733,15877,15922,15825,15919,15847,16066,15811,15968,15795,17099,15845,15949,11257,15845,15860,15856,15804,15801,15730,15819,15828,15856,15854,15823,15825,15807,15852,15820,15806,15828,15809,15835,15869,15800,15841,15822,15737,15822,15918,15835,15792,15844,15860,15802,15832,0,158
16300,15933,16153,15859,16051,15950,15851,15912,15859,15912,15827,15883,15788,15885,15837,15969,15908,15940,15738,15887,15927,15838,15928,15846,16076,15813,15967,15803,17079,15840,15951,11257,15843,15868,15860,15812,15808,15729,15825,15830,15861,15859,15834,15822,15814,15847,15743,15809,15832,15816,15839,15872,15802,15841,15824,15515,15826,15923,15836,15797,15848,15864,15806,15839,0,10
16279,15911,16146,15839,16044,15948,15543,15906,15847,15902,15818,15865,15776,15865,15825,15960,15894,15926,15728,15876,15925,15825,15920,15834,16065,15797,15959,15784,17004,15821,15945,11259,15841,15855,15857,15797,15804,15724,15813,15826,15847,15859,15818,15819,15807,15844,15812,15807,15822,15814,15839,15864,15796,15837,15821,15564,15824,15909,15833,15786,15837,15851,15798,15823,0,240
16275,15907,16147,15838,16044,15943,15848,15900,15843,15898,15822,15875,15797,15874,15819,15956,15894,15925,15722,15880,15921,15814,15920,15831,16071,15798,15965,15789,16925,16369,15948,11259,15843,15853,15856,15800,15804,15727,15813,15819,15848,15856,15815,15823,15803,15848,15588,15808,15823,15823,15838,15862,15797,15840,15817,15588,15826,15909,15835,15786,15846,15852,15802,15822,0,111
16270,15907,16148,15833,16044,15947,15646,15899,15841,15899,15815,15858,15832,15870,15814,15960,15885,15924,15715,15874,15925,15816,15918,15826,16063,15792,15958,15780,16841,16237,15943,11259,15840,15849,15862,15795,15805,15726,15809,15819,15847,15854,15817,15819,15797,15849,15811,15805,15819,15812,15836,15860,15794,15836,15818,15616,15823,15907,15835,15781,15841,15849,15796,15816,0,144
16278,15906,16149,15831,16046,15946,15529,15909,15840,15902,15814,15874,15768,15884,15815,15961,15886,15925,15716,15874,15926,15819,15922,15829,16068,15792,15964,15781,16771,16278,15951,11259,15842,15853,15862,15793,15808,15727,15812,15822,15849,15858,15821,15819,15800,15851,15822,15809,15822,15812,15842,15864,15798,15835,15825,15816,15827,15913,15834,15787,15842,15852,15802,15824,0,68
16281,15912,16146,15835,16045,15938,15541,15901,15839,15902,15816,15868,15804,15877,15821,15957,15887,15931,15721,15879,15921,15814,15923,15828,16066,15794,15962,15780,16754,16293,15855,11260,15840,15853,15852,15796,15807,15727,15813,15823,15848,15855,15816,15821,15801,15850,15813,15806,15826,15821,15842,15863,15797,15835,15816,15625,15827,15907,15834,15786,15843,15850,15803,15823,0,94
16272,15912,16149,15835,16045,15947,15557,15903,15849,15907,15816,15861,15833,15872,15818,15959,15889,15930,15723,15876,15917,15582,15920,15833,16069,15795,15964,15781,16768,16224,15952,11262,15841,15852,15861,15797,15804,15725,15811,15826,15849,15859,15820,15821,15797,15851,15824,15809,15818,15806,15837,15861,15798,15834,15820,15551,15823,15908,15831,15781,15846,15849,15800,15822,0,41
16274,15913,16147,15840,16043,15942,15835,15908,15841,15905,15817,15873,15744,15877,15822,15958,15887,15925,15722,15876,15922,15823,15926,15837,16070,15797,15961,15788,16812,16153,15943,11265,15841,15854,15863,15795,15805,15727,15815,15823,15850,15864,15817,15819,15802,15849,15822,15805,15821,15808,15836,15864,15794,15837,15818,15832,15823,15913,15834,15786,15844,15851,15802,15824,0,127
16266,15899,16146,15833,16042,15946,15602,15902,15836,15898,15812,15859,15765,15867,15819,15955,15889,15923,15720,15871,15919,15813,15921,15826,16067,15786,15961,15778,16839,15825,15954,11262,15842,15849,15859,15792,15804,15729,15811,15820,15846,15854,15815,15826,15801,15842,15815,15808,15818,15812,15837,15860,15798,15833,15823,15480,15827,15909,15833,15783,15844,15849,15802,15822,0,107
16276,15910,16146,15840,16050,15949,15849,15907,15850,15903,15815,15860,15835,15883,15824,15964,15895,15937,15723,15877,15925,15820,15922,15833,16075,15797,15960,15789,16861,16105,15943,11257,15841,15857,15858,15797,15805,15730,15815,15826,15852,15857,15823,15821,15804,15852,15827,15806,15823,15823,15835,15866,15797,15840,15825,15535,15827,15915,15830,15787,15845,15852,15800,15825,0,160
16288,15923,16150,15851,16047,15941,15579,15909,15856,15907,15826,15865,15765,15870,15826,15968,15905,15934,15728,15884,15929,15827,15925,15842,16074,15807,15967,15795,16963,15819,15952,11258,15843,15862,15858,15803,15808,15731,15818,15825,15854,15861,15829,15819,15811,15854,15823,15808,15827,15807,15836,15870,15799,15839,15828,15588,15827,15916,15831,15795,15843,15856,15805,15829,0,80
16293,15932,16151,15854,16048,15945,15658,15910,15860,15910,15832,15880,15824,15881,15836,15972,15905,15939,15734,15879,15925,15836,15924,15852,16078,15811,15969,15794,17104,15837,15947,11258,15845,15865,15865,15806,15809,15731,15823,15820,15857,15855,15830,15824,15814,15848,15824,15808,15829,15811,15841,15870,15796,15841,15827,15484,15829,15916,15836,15796,15844,15860,15803,15832,0,212
16296,15931,16154,15855,16050,15948,15537,15906,15860,15911,15833,15880,15787,15878,15832,15968,15907,15935,15739,15883,15923,15835,15927,15852,16073,15812,15971,15799,17247,16425,15951,11258,15846,15864,15859,15810,15808,15732,15822,15829,15861,15859,15831,15825,15811,15853,15827,15809,15835,15821,15836,15873,15797,15843,15826,15625,15826,15921,15830,15797,15841,15859,15803,15836,0,183
16295,15929,16152,15855,16049,15944,15643,15908,15855,15911,15831,15874,15789,15885,15833,15965,15908,15936,15730,15885,15925,15829,15922,15847,16069,15806,15962,15794,17364,16297,15945,11258,15844,15866,15863,15809,15806,15729,15821,15823,15860,15857,15830,15828,15811,15848,15817,15806,15833,15810,15833,15873,15800,15843,15824,15838,15825,15920,15839,15795,15844,15869,15803,15832,0,160
16291,15924,16150,15849,16049,15950,15841,15912,15853,15907,15829,15874,15782,15876,15832,15967,15904,15932,15729,15878,15928,15827,15923,15844,16074,15806,15969,15795,17473,16290,15947,11259,15845,15861,15861,15807,15808,15730,15823,15824,15858,15855,15825,15823,15812,15849,15820,15804,15830,15811,15840,15874,15798,15842,15826,15614,15825,15920,15832,15794,15842,15859,15801,15832,0,167
16301,15924,16149,15851,16047,15951,15849,15913,15851,15903,15833,15876,15785,15878,15828,15967,15904,15933,15733,15880,15925,15826,15924,15844,16070,15807,15966,15795,17576,16404,15951,11259,15845,15862,15863,15805,15807,15731,15819,15825,15855,15858,15828,15825,15810,15853,15824,15808,15830,15808,15837,15871,15800,15843,15828,15549,15826,15919,15835,15795,15842,15859,15805,15831,0,140
16298,15929,16151,15856,16045,15951,15603,15910,15856,15907,15834,15880,15803,15878,15833,15967,15905,15935,15734,15884,15917,15675,15929,15849,16071,15810,15972,15801,17671,16260,15956,11260,15842,15864,15863,15807,15809,15732,15824,15822,15858,15860,15827,15826,15812,15852,15648,15807,15831,15807,15838,15869,15800,15843,15823,15670,15827,15919,15839,15795,15845,15859,15804,15835,0,6
16296,15928,16151,15855,16052,15951,15858,15908,15861,15915,15837,15870,15765,15886,15834,15970,15905,15931,15742,15880,15926,15842,15924,15849,16076,15816,15966,15798,17821,16227,15954,11260,15848,15868,15860,15811,15809,15731,15828,15827,15860,15862,15834,15826,15814,15852,15835,15806,15835,15817,15843,15872,15799,15840,15822,15570,15827,15918,15836,15797,15845,15860,15802,15835,0,121
16283,15908,16147,15839,16043,15941,15838,15903,15844,15901,15817,15861,15764,15883,15819,15957,15893,15932,15725,15872,15919,15826,15919,15838,16066,15802,15961,15781,17906,16166,15938,11259,15840,15853,15861,15798,15803,15726,15815,15823,15849,15855,15817,15818,15803,15845,15652,15803,15822,15815,15837,15861,15796,15838,15820,15564,15826,15908,15829,15789,15839,15850,15801,15824,0,204
16275,15906,16148,15840,16045,15942,15543,15906,15844,15903,15818,15862,15816,15888,15822,15959,15896,15934,15722,15879,15923,15820,15924,15830,16070,15796,15961,15786,17970,16225,15944,11258,15841,15853,15861,15796,15806,15728,15814,15821,15852,15859,15821,15823,15801,15854,15819,15811,15825,15810,15843,15865,15799,15837,15821,15479,15828,15910,15839,15791,15843,15854,15804,15825,0,199
16274,15908,16143,15830,16045,15938,15831,15898,15842,15903,15814,15858,15801,15875,15817,15959,15887,15934,15722,15877,15920,15811,15918,15826,16070,15794,15960,15781,18004,16273,15947,11261,15842,15852,15860,15795,15803,15727,15812,15819,15846,15857,15817,15822,15799,15855,15814,15806,15819,15810,15839,15864,15794,15836,15821,15702,15825,15910,15834,15786,15839,15849,15800,15822,0,176
16268,16099,16146,15832,16043,15943,15613,15904,15841,15898,15811,15870,15762,15878,15816,15956,15880,15925,15717,15866,15926,15810,15918,15827,16070,15791,15962,15781,18036,16260,15946,11259,15842,15846,15863,15793,15804,15728,15811,15817,15845,15852,15813,15824,15797,15850,15821,15807,15818,15813,15835,15858,15794,15829,15819,15512,15824,15909,15831,15785,15841,15848,15800,15824,0,104
16273,15915,16145,15833,16045,15938,15841,15902,15841,15901,15818,15862,15748,15871,15822,15958,15884,15931,15718,15878,15922,15808,15917,15833,16068,15788,15963,15778,18108,16194,15946,11257,15839,15852,15861,15793,15805,15729,15810,15826,15850,15863,15810,15818,15800,15852,15826,15808,15820,15818,15844,15861,15796,15835,15818,15587,15827,15906,15833,15784,15846,15852,15803,15827,0,21
