16845,15913,16137,15848,16044,15945,15833,15905,15855,15904,15825,15859,15813,15877,15827,15961,15901,15928,15723,15880,15925,15832,15923,15837,16078,15802,15974,15794,15914,15822,15958,11260,15845,15863,15864,15803,15806,15728,15818,15827,15854,15859,15827,15823,15807,15851,15821,15808,15827,15816,15829,15867,15801,15843,15827,15532,15827,15919,15838,15791,15846,15856,15800,15826,0,129
17846,15921,16139,15853,16048,15951,15845,15910,15855,15915,15826,15877,15787,15881,15828,15969,15908,15934,15734,15882,15930,15836,15921,15847,16076,15807,15981,15797,15908,15822,15959,11262,15844,15864,15863,15808,15808,15729,15819,15827,15857,15862,15831,15826,15814,15850,15822,15811,15831,15815,15841,15869,15800,15843,15827,15501,15828,15926,15833,15795,15844,15855,15799,15828,0,145
18929,15922,16139,15859,16052,15949,15843,15911,15858,15919,15831,15868,15839,15877,15838,15974,15907,15940,15734,15886,15931,15835,15927,15849,16075,15816,15974,15796,15913,15851,15964,11263,15847,15867,15865,15813,15808,15731,15826,15829,15863,15862,15833,15824,15810,15845,15830,15810,15834,15808,15841,15872,15804,15842,15828,15515,15826,15925,15832,15802,15846,15861,15804,15835,0,119
19648,15923,16137,15858,16048,15949,15627,15914,15860,15914,15828,15866,15775,15888,15828,15971,15911,15934,15736,15882,15931,15841,15929,15849,16077,15808,15979,15797,15915,16218,15956,11264,15845,15867,15861,15809,15808,15728,15823,15825,15859,15859,15828,15823,15812,15850,15831,15807,15830,15806,15841,15869,15806,15839,15824,15837,15827,15923,15829,15796,15843,15856,15801,15832,0,22
19144,15921,16131,15851,16047,15946,15544,15916,15859,15909,15831,15874,15812,15876,15834,15964,15903,15938,15733,15882,15928,15834,15926,15844,16081,15816,15974,15800,15915,16181,15961,11264,15846,15866,15860,15809,15808,15728,15822,15824,15861,15864,15832,15829,15810,15845,15825,15811,15833,15812,15842,15872,15802,15839,15826,15769,15827,15926,15838,15798,15847,15859,15802,15837,0,235
18641,15917,16135,15851,16047,15951,15614,15907,15852,15905,15827,15866,15777,15870,15829,15972,15900,15932,15733,15880,15927,15830,15928,15841,16076,15809,15982,15790,15917,16127,15965,11262,15844,15865,15860,15809,15807,15728,15820,15836,15858,15860,15828,15825,15810,15852,15826,15809,15831,15809,15833,15868,15800,15839,15826,15491,15826,15919,15838,15795,15845,15856,15802,15829,0,172
18290,15919,16134,15849,16046,15948,15552,15912,15858,15905,15824,15874,15817,15864,15833,15965,15903,15937,15730,15883,15929,15662,15926,15843,16079,15808,15975,15797,15916,16223,15959,11263,15845,15865,15865,15805,15807,15730,15819,15825,15858,15856,15824,15825,15808,15849,15825,15807,15829,15823,15835,15866,15803,15841,15823,15538,15827,15920,15834,15795,15846,15858,15802,15832,0,203
19134,15928,16138,15864,16049,15954,15632,15918,15864,15912,15835,15878,15831,15879,15839,15970,15907,15938,15741,15881,15928,15829,15927,15852,16079,15816,15979,15803,15908,16283,15958,11260,15847,15868,15862,15812,15809,15728,15827,15828,15862,15862,15832,15826,15815,15850,15826,15807,15833,15807,15834,15872,15803,15842,15825,15708,15826,15926,15833,15801,15845,15860,15805,15836,0,200
19193,15918,16130,15847,16046,15942,15839,15912,15856,15908,15828,15870,15781,15870,15826,15968,15896,15932,15731,15884,15926,15831,15927,15845,16076,15802,15976,15789,15908,16276,15962,11258,15843,15863,15861,15803,15807,15728,15823,15828,15856,15861,15824,15827,15810,15852,15822,15810,15833,15816,15838,15866,15801,15840,15823,15560,15824,15916,15833,15794,15844,15856,15802,15830,0,76
17153,15911,16128,15838,16045,15942,15838,15902,15843,15904,15820,15873,15836,15869,15821,15966,15892,15929,15726,15885,15926,15615,15920,15832,16073,15796,15977,15778,15913,15810,15958,11263,15846,15859,15865,15800,15804,15731,15816,15821,15849,15859,15820,15823,15805,15848,15818,15809,15824,15813,15839,15865,15799,15836,15819,15839,15828,15912,15831,15789,15848,15855,15799,15823,0,65
16025,15906,16129,15836,16045,15941,15842,15903,15846,15905,15814,15863,15780,15877,15817,15961,15886,15928,15722,15879,15925,15820,15921,15829,16076,15792,15975,15781,15917,16291,15955,11266,15845,15855,15859,15801,15807,15730,15813,15825,15850,15859,15818,15826,15806,15851,15817,15808,15825,15812,15838,15860,15799,15838,15824,15502,15826,15914,15836,15791,15848,15851,15801,15826,0,235
15751,15900,16131,15834,16039,15942,15836,15904,15845,15903,15809,15856,15791,15879,15814,15957,15885,15928,15714,15868,15923,15815,15920,15820,16071,15791,15968,15784,15908,16133,15901,11264,15843,15851,15857,15792,15805,15726,15810,15820,15843,15862,15817,15824,15798,15846,15789,15806,15820,15800,15841,15862,15798,15839,15823,15527,15828,15907,15836,15784,15846,15846,15797,15816,0,140
15860,15984,16130,15839,16043,15940,15835,15901,15840,15900,15819,15862,15785,15875,15820,15960,15889,15928,15720,15873,15922,15817,15921,15829,16075,15792,15971,15782,15910,16446,15952,11262,15843,15854,15860,15796,15808,15730,15812,15819,15850,15857,15811,15822,15804,15850,15622,15809,15823,15810,15845,15860,15800,15835,15825,15569,15827,15913,15835,15781,15847,15847,15799,15825,0,40
16056,15911,16133,15841,16044,15947,15552,15907,15840,15903,15819,15874,15797,15876,15822,15957,15892,15929,15723,15875,15921,15814,15917,15829,16072,15789,15975,15780,15916,15812,15954,11266,15843,15855,15862,15797,15805,15728,15814,15826,15849,15858,15816,15823,15802,15851,15819,15808,15822,15814,15836,15863,15805,15838,15824,15497,15829,15913,15833,15787,15844,15848,15797,15825,0,133
16210,15901,16130,15841,16041,15939,15844,15905,15843,15903,15816,15861,15820,15868,15821,15960,15892,15933,15723,15872,15924,15820,15923,15827,16069,15795,15973,15780,15913,15827,15951,11266,15840,15856,15859,15801,15806,15725,15813,15819,15857,15855,15817,15819,15805,15847,15819,15809,15825,15816,15838,15862,15799,15838,15822,15476,15827,15912,15836,15785,15841,15848,15798,15824,0,208
16289,15901,16129,15845,16044,15944,15835,15904,15847,15903,15818,15865,15805,15865,15820,15962,15890,15932,15726,15874,15917,15812,15920,15831,16072,15794,15975,15780,15907,16053,15957,11262,15843,15855,15861,15801,15808,15726,15814,15827,15850,15862,15817,15821,15807,15848,15824,15810,15824,15823,15841,15859,15803,15836,15824,15527,15824,15913,15835,15788,15844,15851,15800,15824,0,84
15526,16133,16131,15832,16043,15942,15830,15901,15845,15902,15811,15861,15759,15864,15814,15954,15884,15932,15716,15870,15924,15814,15918,15821,16068,15791,15973,15776,15902,16269,15953,11260,15844,15850,15857,15792,15804,15725,15808,15818,15841,15856,15817,15821,15794,15854,15815,15810,15820,15825,15828,15856,15795,15844,15819,15552,15826,15907,15832,15785,15841,15848,15800,15824,0,172
16889,15902,16137,15847,16042,15946,15836,15910,15849,15903,15822,15879,15829,15872,15827,15965,15891,15929,15724,15883,15926,15828,15921,15835,16070,15798,15978,15783,15914,15833,15904,11263,15844,15861,15860,15800,15807,15728,15817,15819,15851,15857,15823,15826,15807,15849,15822,15807,15827,15823,15840,15864,15800,15839,15825,15505,15826,15917,15832,15790,15843,15854,15799,15829,0,22
17869,15924,16137,15853,16049,15948,15504,15905,15858,15909,15827,15875,15807,15871,15831,15966,15900,15927,15738,15882,15931,15829,15925,15849,16075,15809,15984,15798,15912,15833,15868,11261,15844,15863,15864,15805,15803,15729,15820,15822,15857,15857,15832,15824,15810,15848,15826,15810,15831,15813,15838,15866,15799,15838,15822,15534,15826,15919,15837,15794,15842,15856,15798,15832,0,61
18971,15929,16134,15860,16050,15957,15452,15914,15857,15911,15828,15872,15790,15883,15840,15967,15907,15933,15739,15882,15930,15836,15924,15847,16079,15812,15979,15797,15906,16119,15886,11261,15847,15867,15861,15810,15810,15729,15823,15824,15862,15866,15832,15828,15822,15852,15826,15812,15831,15825,15839,15873,15800,15843,15827,15566,15828,15925,15836,15801,15846,15861,15806,15837,0,124
19588,15930,16136,15859,16047,15954,15558,15914,15859,15912,15832,15874,15829,15883,15834,15973,15906,15935,15736,15882,15933,15836,15928,15847,16079,15811,15984,15794,15914,16109,15967,11264,15847,15868,15864,15813,15807,15729,15826,15832,15861,15858,15837,15826,15815,15856,15823,15812,15832,15807,15841,15871,15803,15846,15828,15509,15828,15922,15835,15798,15846,15861,15804,15834,0,32
19089,15925,16129,15853,16046,15945,15854,15907,15855,15909,15827,15881,15754,15884,15831,15966,15905,15932,15733,15882,15922,15835,15927,15845,16074,15806,15976,15796,15907,16203,15966,11262,15847,15864,15863,15808,15806,15728,15823,15827,15860,15855,15825,15824,15814,15852,15824,15807,15834,15827,15837,15867,15802,15839,15825,15525,15826,15917,15836,15794,15845,15857,15802,15831,0,170
18623,15915,16132,15851,16045,15946,15846,15911,15855,15902,15828,15877,15794,15872,15831,15969,15900,15936,15733,15881,15938,15828,15927,15845,16078,15807,15978,15797,15913,15851,15956,11263,15846,15866,15863,15809,15808,15729,15822,15827,15860,15863,15827,15824,15808,15851,15819,15808,15829,15814,15842,15869,15802,15839,15823,15523,15828,15918,15834,15795,15847,15856,15800,15834,0,26
18293,15917,16131,15849,16049,15948,15848,15909,15854,15914,15823,15871,15790,15884,15829,15967,15903,15931,15736,15880,15929,15827,15925,15847,16074,15806,15973,15791,15914,16310,15901,11260,15846,15862,15861,15807,15809,15731,15819,15826,15858,15862,15837,15821,15809,15853,15593,15810,15831,15812,15841,15870,15801,15841,15828,15496,15830,15913,15838,15796,15845,15860,15801,15830,0,32
19264,15930,16144,15861,16050,15955,15549,15914,15863,15909,15831,15882,15791,15878,15836,15971,15913,15938,15741,15879,15936,15835,15925,15853,16082,15818,15983,15799,15918,15835,15819,11262,15848,15870,15856,15812,15809,15733,15828,15824,15860,15863,15832,15824,15816,15853,15830,15812,15833,15813,15836,15872,15800,15850,15826,15484,15829,15919,15837,15800,15847,15864,15800,15834,0,110
19108,15920,16132,15854,16052,15944,15858,15912,15854,15909,15827,15865,15826,15875,15829,15969,15905,15936,15733,15886,15931,15836,15924,15847,16075,15806,15985,15792,15917,15829,15823,11258,15846,15865,15862,15807,15811,15727,15823,15829,15857,15870,15830,15824,15814,15854,15828,15811,15832,15804,15841,15871,15802,15839,15826,15523,15830,15918,15833,15796,15846,15861,15805,15836,0,186
17088,15907,16128,15840,16044,15945,15839,15903,15845,15909,15822,15866,15800,15869,15822,15964,15893,15933,15720,15883,15923,15820,15920,15839,16076,15798,15971,15787,15916,15822,15866,11263,15846,15857,15861,15799,15803,15727,15814,15824,15851,15863,15819,15819,15807,15848,15814,15806,15823,15815,15837,15862,15801,15842,15825,15548,15827,15908,15834,15788,15845,15847,15802,15829,0,89
16029,15905,16130,15833,16044,15942,15839,15905,15844,15896,15816,15871,15801,15863,15819,15967,15890,15930,15723,15875,15923,15816,15920,15826,16076,15790,15980,15781,15909,16219,15953,11265,15842,15855,15858,15795,15805,15727,15814,15820,15852,15861,15821,15824,15804,15848,15812,15806,15823,15808,15839,15868,15802,15837,15822,15515,15828,15906,15831,15788,15846,15849,15797,15820,0,170
15736,15900,16125,15835,16042,15942,15615,15900,15846,15897,15811,15863,15836,15877,15814,15959,15885,15924,15719,15874,15927,15814,15916,15825,16070,15789,15969,15776,15907,16124,15953,11260,15843,15852,15857,15796,15804,15730,15813,15822,15850,15862,15813,15825,15800,15850,15813,15807,15819,15806,15842,15856,15798,15839,15823,15528,15827,15905,15833,15783,15843,15845,15794,15821,0,227
15882,15897,16134,15840,16041,15945,15838,15904,15843,15899,15815,15854,15801,15876,15826,15963,15895,15929,15721,15872,15926,15816,15920,15827,16068,15793,15976,15782,15908,16282,15960,11263,15844,15853,15860,15794,15806,15727,15813,15820,15847,15864,15818,15819,15801,15852,15712,15807,15825,15803,15838,15858,15799,15839,15821,15547,15820,15908,15833,15782,15842,15849,15797,15817,0,127
16073,16060,16130,15837,16046,15943,15631,15907,15848,15901,15823,15858,15825,15881,15826,15965,15892,15931,15725,15876,15932,15817,15921,15833,16072,15791,15968,15780,15913,15823,15952,11261,15843,15854,15859,15798,15807,15726,15815,15822,15848,15862,15825,15824,15802,15848,15805,15807,15820,15809,15838,15862,15799,15840,15823,15830,15827,15907,15833,15786,15847,15845,15798,15826,0,161
16202,16126,16128,15840,16049,15943,15493,15901,15845,15901,15817,15857,15760,15877,15816,15965,15891,15929,15722,15873,15924,15817,15920,15829,16074,15790,15978,15780,15910,15817,15955,11261,15843,15855,15860,15796,15806,15731,15814,15828,15852,15857,15817,15825,15810,15846,15824,15808,15822,15810,15836,15861,15799,15836,15827,15595,15824,15907,15834,15789,15842,15854,15799,15820,0,160
16260,15897,16130,15838,16043,15946,15834,15908,15851,15909,15816,15865,15759,15885,15818,15960,15891,15933,15724,15879,15924,15820,15922,15827,16071,15798,15975,15783,15909,16265,15955,11260,15842,15858,15862,15795,15810,15729,15814,15829,15850,15866,15820,15829,15802,15849,15819,15813,15823,15826,15838,15862,15802,15840,15824,15545,15826,15910,15832,15788,15845,15855,15798,15825,0,27
15554,15895,16129,15834,16042,15945,15543,15906,15844,15904,15809,15869,15821,15870,15817,15952,15889,15926,15719,15873,15925,15810,15915,15826,16069,15795,15971,15778,15917,16286,15948,11262,15842,15851,15855,15792,15806,15729,15812,15818,15846,15859,15814,15820,15803,15849,15820,15807,15820,15829,15838,15859,15795,15836,15822,15530,15825,15907,15831,15780,15844,15849,15798,15822,0,104
16950,15912,16132,15847,16049,15948,15699,15909,15853,15909,15825,15867,15763,15880,15828,15965,15894,15933,15732,15881,15926,15827,15926,15840,16073,15802,15969,15790,15916,16224,15961,11261,15845,15862,15863,15802,15810,15730,15818,15825,15853,15863,15824,15827,15807,15847,15821,15810,15827,15812,15833,15865,15798,15838,15825,15568,15827,15915,15835,15794,15843,15854,15804,15828,0,112
17962,15924,16133,15853,16047,15948,15519,15908,15852,15909,15828,15877,15758,15875,15833,15972,15907,15933,15733,15887,15928,15834,15927,15850,16075,15812,15975,15794,15913,16154,15956,11263,15846,15864,15865,15807,15808,15731,15824,15828,15857,15862,15826,15827,15809,15845,15824,15810,15833,15814,15846,15867,15802,15840,15825,15571,15828,15917,15836,15797,15842,15860,15801,15832,0,25
18989,15926,16132,15861,16053,15948,15845,15912,15863,15909,15831,15875,15830,15879,15838,15968,15912,15941,15739,15885,15931,15832,15931,15850,16079,15809,15981,15802,15914,16014,15959,11264,15843,15868,15861,15813,15807,15731,15822,15825,15860,15860,15832,15826,15814,15852,15831,15811,15834,15815,15833,15873,15800,15839,15825,15771,15828,15922,15838,15798,15846,15859,15801,15837,0,10
19613,15927,16131,15851,16043,15945,15508,15912,15851,15910,15830,15875,15779,15885,15837,15971,15902,15940,15735,15882,15926,15829,15922,15844,16077,15812,15977,15793,15912,16342,15960,11262,15843,15865,15859,15809,15805,15730,15822,15825,15861,15860,15828,15822,15802,15851,15820,15809,15828,15811,15831,15866,15798,15839,15823,15520,15825,15922,15837,15795,15845,15858,15795,15830,0,24
19100,15920,16131,15854,16047,15948,15514,15910,15858,15904,15824,15869,15816,15882,15830,15970,15904,15934,15732,15882,15930,15827,15924,15846,16077,15807,15980,15793,15912,15820,15963,11263,15843,15866,15860,15806,15806,15730,15822,15828,15857,15863,15825,15826,15811,15850,15825,15809,15832,15805,15839,15874,15797,15841,15826,15501,15827,15920,15840,15795,15842,15860,15799,15830,0,24
18619,15917,16126,15852,16048,15953,15576,15908,15855,15914,15828,15863,15824,15882,15830,15968,15905,15940,15735,15879,15929,15826,15926,15846,16073,15811,15979,15796,15914,16222,15956,11260,15843,15863,15860,15805,15806,15731,15818,15830,15857,15864,15828,15821,15809,15852,15822,15808,15832,15828,15838,15869,15801,15840,15823,15514,15825,15918,15831,15794,15844,15856,15799,15828,0,27
18259,15919,16128,15846,16048,15944,15613,15905,15849,15909,15827,15872,15821,15870,15829,15964,15900,15930,15730,15879,15931,15824,15925,15841,16071,15807,15977,15788,15910,15819,15960,11265,15844,15862,15853,15804,15806,15728,15822,15833,15855,15858,15821,15823,15808,15851,15820,15808,15830,15812,15840,15868,15800,15841,15820,15838,15825,15918,15835,15793,15843,15854,15801,15829,0,218
19344,15929,16138,15863,16053,15951,15844,15916,15863,15915,15832,15872,15768,15881,15846,15973,15905,15944,15743,15884,15930,15840,15927,15856,16078,15811,15973,15801,15920,15838,15967,11263,15848,15871,15864,15810,15811,15732,15826,15828,15861,15864,15832,15826,15815,15847,15820,15810,15834,15819,15846,15875,15801,15846,15827,15848,15830,15924,15837,15801,15844,15862,15798,15835,0,138
19013,15919,16125,15848,16047,15944,15848,15911,15852,15907,15825,15872,15800,15874,15828,15968,15899,15938,15728,15880,15928,15827,15924,15838,16077,15807,15975,15786,15920,16241,15962,11262,15848,15863,15859,15805,15808,15732,15821,15826,15857,15862,15823,15825,15810,15853,15825,15811,15828,15821,15841,15866,15799,15842,15825,15714,15825,15918,15831,15793,15845,15858,15799,15831,0,31
17024,15907,16128,15843,16048,15947,15841,15910,15848,15905,15818,15866,15813,15866,15823,15962,15894,15933,15728,15876,15924,15825,15922,15835,16076,15803,15981,15787,15914,15831,15950,11264,15848,15857,15860,15799,15808,15732,15818,15823,15852,15860,15823,15828,15811,15851,15819,15810,15824,15810,15842,15862,15805,15838,15825,15570,15829,15918,15839,15792,15848,15856,15798,15829,0,128
16049,15901,16124,15836,16040,15942,15674,15901,15841,15907,15813,15874,15789,15862,15818,15966,15888,15925,15720,15873,15922,15810,15918,15824,16068,15796,15974,15772,15901,16212,15953,11267,15843,15851,15860,15797,15805,15727,15809,15819,15846,15859,15820,15823,15800,15848,15804,15806,15822,15811,15840,15860,15799,15837,15820,15543,15827,15913,15830,15785,15845,15847,15798,15822,0,147
15732,15903,16126,15832,16042,15942,15545,15901,15843,15904,15812,15863,15752,15870,15815,15956,15884,15926,15719,15870,15919,15658,15920,15825,16067,15793,15972,15774,15900,15815,15948,11264,15843,15850,15857,15793,15806,15727,15813,15820,15846,15859,15808,15826,15800,15848,15813,15807,15815,15823,15834,15859,15798,15837,15823,15647,15826,15909,15833,15783,15843,15848,15798,15822,0,85
15887,15907,16126,15835,16040,15940,15530,15905,15838,15896,15814,15862,15811,15873,15821,15957,15885,15926,15720,15876,15926,15816,15919,15832,16069,15796,15973,15780,15904,15813,15953,11261,15842,15852,15856,15794,15804,15727,15808,15828,15848,15858,15812,15824,15799,15851,15818,15808,15822,15813,15834,15859,15796,15833,15823,15527,15825,15909,15833,15784,15841,15848,15794,15823,0,71
16073,15905,16128,15840,16041,15943,15558,15903,15846,15901,15820,15868,15805,15875,15824,15961,15895,15933,15719,15876,15925,15669,15920,15826,16071,15793,15973,15786,15901,16217,15954,11263,15841,15854,15850,15796,15807,15729,15812,15825,15851,15863,15817,15823,15805,15851,15820,15805,15821,15813,15841,15861,15797,15833,15823,15521,15827,15907,15834,15791,15844,15849,15802,15826,0,50
16216,15904,16128,15840,16042,15942,15545,15906,15843,15900,15815,15873,15811,15872,15824,15956,15892,15930,15721,15876,15925,15825,15920,15830,16070,15789,15971,15777,15910,15828,15962,11263,15842,15854,15858,15795,15805,15724,15812,15823,15851,15860,15821,15822,15800,15849,15814,15806,15821,15808,15840,15859,15798,15834,15818,15558,15824,15910,15834,15787,15845,15849,15797,15821,0,175
16234,15906,16129,15834,16045,15942,15825,15903,15842,15909,15815,15861,15813,15883,15817,15965,15896,15932,15718,15874,15927,15813,15916,15830,16072,15788,15977,15781,15905,15819,15953,11260,15843,15852,15857,15796,15805,15728,15813,15828,15848,15859,15814,15825,15801,15844,15824,15809,15820,15806,15833,15861,15796,15832,15820,15527,15824,15912,15833,15787,15841,15852,15799,15820,0,220
15624,15905,16132,15832,16042,15942,15828,15896,15847,15895,15808,15865,15766,15876,15818,15961,15882,15926,15718,15873,15922,15813,15921,15827,16073,15792,15973,15782,15902,16447,15950,11261,15838,15851,15857,15793,15804,15729,15808,15819,15843,15856,15817,15821,15802,15851,15821,15808,15818,15813,15838,15859,15797,15833,15821,15531,15825,15909,15834,15781,15838,15851,15800,15824,0,191
16974,15915,16132,15846,16047,15945,15845,15909,15850,15912,15821,15879,15772,15879,15830,15967,15893,15934,15728,15875,15928,15824,15921,15837,16075,15798,15981,15789,15917,16210,15957,11261,15845,15859,15858,15801,15803,15727,15819,15824,15852,15855,15825,15821,15804,15848,15817,15807,15829,15820,15843,15868,15800,15836,15823,15842,15827,15915,15833,15792,15849,15853,15798,15824,0,37
18045,15925,16133,15855,16047,15949,15848,15907,15851,15905,15821,15876,15814,15885,15832,15972,15903,15928,15731,15879,15930,15837,15922,15842,16077,15813,15978,15796,15905,15832,15966,11258,15845,15865,15857,15807,15805,15727,15821,15826,15861,15862,15825,15822,15803,15852,15823,15807,15830,15810,15839,15869,15800,15839,15820,15487,15826,15922,15838,15795,15843,15858,15800,15831,0,44
19052,15928,16135,15853,16050,15947,15848,15908,15856,15913,15836,15877,15841,15890,15836,15969,15905,15933,15738,15884,15927,15840,15928,15861,16075,15813,15976,15801,15915,15840,15949,11259,15847,15870,15859,15807,15811,15730,15826,15827,15861,15863,15831,15828,15813,15855,15827,15809,15832,15816,15838,15870,15800,15840,15824,15562,15828,15925,15840,15799,15840,15860,15804,15834,0,79
19591,15922,16132,15854,16047,15950,15847,15913,15859,15905,15834,15876,15779,15882,15832,15966,15909,15937,15737,15889,15933,15839,15931,15846,16081,15813,15975,15804,15917,16371,15961,11261,15844,15866,15863,15809,15810,15727,15824,15823,15861,15858,15828,15825,15812,15849,15824,15808,15831,15823,15829,15871,15802,15850,15825,15596,15826,15925,15835,15797,15844,15858,15798,15834,0,59
19069,15923,16133,15852,16047,15951,15540,15906,15857,15915,15829,15873,15761,15890,15832,15970,15902,15937,15737,15886,15929,15837,15928,15847,16076,15812,15976,15797,15914,16095,15957,11258,15844,15865,15861,15805,15810,15729,15822,15826,15856,15867,15830,15823,15810,15848,15824,15807,15831,15817,15838,15874,15799,15839,15824,15471,15827,15922,15839,15794,15845,15858,15800,15830,0,114
18616,15921,16130,15856,16045,15947,15860,15914,15858,15910,15829,15866,15801,15875,15834,15964,15906,15936,15732,15879,15926,15833,15924,15847,16076,15809,15977,15793,15915,16319,15960,11260,15846,15862,15858,15806,15807,15728,15822,15827,15856,15863,15827,15825,15810,15849,15823,15808,15830,15810,15838,15866,15800,15843,15825,15528,15826,15920,15833,15794,15845,15859,15801,15828,0,196
18233,15913,16130,15854,16045,15953,15498,15908,15854,15906,15826,15877,15841,15889,15833,15962,15902,15934,15732,15886,15935,15830,15927,15845,16080,15806,15977,15791,15916,16288,15964,11262,15846,15863,15861,15804,15809,15729,15819,15822,15855,15860,15830,15826,15813,15848,15813,15809,15828,15814,15841,15868,15801,15843,15826,15553,15830,15922,15837,15792,15845,15856,15801,15834,0,59
19426,15935,16137,15859,16054,15951,15585,15916,15864,15916,15835,15883,15808,15888,15836,15974,15909,15940,15736,15888,15933,15833,15931,15859,16079,15816,15983,15802,15914,15835,15965,11259,15845,15869,15867,15812,15808,15731,15828,15822,15860,15864,15829,15827,15816,15853,15832,15810,15835,15813,15844,15873,15801,15848,15825,15786,15826,15929,15837,15799,15841,15861,15801,15835,0,125
18912,15917,16123,15846,16042,15943,15536,15908,15856,15912,15821,15873,15801,15872,15833,15967,15901,15934,15728,15880,15930,15824,15926,15840,16076,15804,15974,15792,15910,15824,15967,11261,15846,15863,15865,15804,15805,15728,15820,15827,15858,15864,15825,15826,15811,15852,15817,15808,15830,15802,15841,15866,15801,15850,15830,15506,15829,15919,15837,15792,15845,15856,15801,15828,0,83
16976,15904,16124,15837,16037,15944,15843,15907,15847,15904,15813,15868,15811,15866,15822,15962,15886,15922,15718,15875,15924,15814,15920,15832,16069,15795,15974,15782,15898,16267,15947,11258,15842,15854,15857,15798,15802,15724,15814,15821,15849,15857,15815,15820,15800,15849,15818,15805,15822,15805,15835,15861,15795,15835,15822,15530,15824,15910,15829,15787,15844,15850,15799,15821,0,23
16026,15901,16128,15834,16043,15944,15537,15902,15841,15901,15815,15862,15809,15873,15819,15959,15886,15927,15714,15871,15927,15808,15923,15824,16072,15790,15978,15773,15896,16240,15959,11259,15842,15851,15860,15796,15807,15728,15811,15828,15848,15865,15813,15822,15802,15847,15816,15804,15820,15812,15841,15859,15796,15835,15823,15500,15823,15913,15832,15785,15842,15847,15800,15821,0,76
15705,15900,16125,15833,16039,15943,15835,15903,15845,15902,15815,15862,15804,15879,15819,15962,15888,15931,15716,15873,15920,15815,15922,15828,16069,15793,15969,15775,15911,15822,15957,11259,15841,15852,15858,15792,15804,15729,15811,15823,15851,15859,15815,15823,15802,15851,15814,15808,15821,15823,15833,15862,15798,15834,15823,15702,15828,15912,15835,15787,15844,15849,15803,15824,0,73
15922,15902,16128,15836,16038,15942,15837,15900,15844,15898,15814,15866,15790,15875,15822,15957,15885,15930,15717,15874,15927,15812,15919,15827,16071,15795,15972,15779,15908,16209,15946,11263,15843,15851,15857,15796,15804,15730,15814,15822,15851,15858,15817,15826,15803,15850,15620,15805,15821,15820,15836,15860,15798,15843,15822,15669,15824,15908,15835,15788,15840,15848,15797,15822,0,93
16099,15905,16125,15835,16040,15945,15592,15903,15842,15905,15810,15865,15828,15877,15824,15957,15889,15928,15715,15870,15919,15811,15917,15823,16065,15791,15972,15779,15898,16079,15957,11263,15839,15851,15857,15793,15804,15724,15808,15819,15845,15857,15817,15818,15799,15846,15815,15806,15822,15819,15831,15855,15794,15838,15820,15615,15825,15908,15828,15779,15838,15848,15793,15826,0,62
16220,15908,16131,15842,16043,15947,15498,15902,15849,15900,15824,15858,15764,15881,15826,15959,15888,15928,15720,15873,15923,15819,15923,15831,16070,15795,15976,15783,15911,15812,15950,11262,15844,15856,15859,15795,15803,15727,15814,15827,15850,15860,15816,15824,15805,15844,15814,15806,15821,15812,15837,15863,15795,15835,15820,15633,15826,15915,15837,15783,15846,15849,15796,15820,0,79
16211,15903,16129,15836,16044,15942,15626,15905,15845,15903,15818,15868,15760,15882,15824,15961,15883,15931,15718,15872,15924,15815,15924,15826,16072,15793,15976,15782,15910,16340,15955,11262,15847,15854,15852,15795,15805,15727,15811,15827,15849,15859,15822,15822,15798,15846,15818,15805,15819,15800,15838,15859,15799,15836,15823,15514,15826,15913,15837,15789,15844,15855,15797,15827,0,28
15627,15901,16133,15833,16040,15941,15596,15901,15844,15907,15812,15871,15773,15866,15815,15955,15886,15927,15716,15871,15923,15621,15916,15824,16072,15794,15974,15776,15903,16172,15957,11263,15839,15851,15857,15795,15803,15729,15810,15820,15847,15851,15817,15825,15799,15850,15816,15805,15817,15812,15829,15859,15795,15838,15818,15512,15822,15908,15829,15783,15843,15848,15796,15822,0,20
17010,15914,16135,15847,16044,15937,15550,15907,15851,15901,15827,15868,15784,15879,15823,15962,15899,15929,15726,15880,15928,15820,15926,15837,16075,15803,15974,15788,15912,16164,15955,11264,15844,15860,15853,15801,15808,15729,15816,15833,15854,15860,15833,15825,15811,15850,15821,15809,15830,15804,15836,15863,15800,15840,15824,15664,15828,15918,15833,15791,15846,15854,15802,15827,0,163
18073,15925,16130,15854,16049,15951,15835,15913,15853,15910,15831,15878,15823,15877,15833,15965,15904,15935,15731,15887,15930,15828,15924,15847,16076,15812,15981,15797,15918,15831,15954,11258,15844,15864,15862,15808,15807,15729,15824,15827,15858,15864,15832,15825,15812,15844,15816,15809,15831,15811,16103,15868,15799,15840,15823,15724,15826,15922,15833,15794,15846,15859,15801,15832,0,73
19103,15929,16134,15858,16050,15953,15851,15913,15863,15914,15830,15881,15817,15875,15838,15968,15911,15937,15738,15885,15923,15841,15926,15850,16080,15816,15978,15798,15918,15837,15961,11259,15844,15868,15860,15813,15808,15730,15829,15823,15859,15863,15830,15828,15820,15847,15821,15807,15832,15804,15827,15873,15803,15841,15827,15521,15826,15922,15838,15799,15844,15861,15801,15836,0,122
